TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10274.438909	 6157831	5.486722	0.000000	19.732037	5.258880	0.126660	-1.072664	-2.499250	2.428692	0.694946	0.122797	0.000000	-0.248091	-45.410049	738.919861	-15.783332	183.319290	15.721087	90.736938
10274.440566	 6157832	-2.266255	0.000000	-6.953169	4.777543	-0.380719	-0.966811	-2.647202	2.570561	0.862806	0.122881	0.000000	-0.247116	-45.651653	740.686340	-16.292164	183.035187	16.086334	91.016205
10274.442233	 6157833	-1.338794	0.000000	-3.759105	4.291214	-0.730249	-0.829857	-2.745081	2.761120	0.977652	0.122934	0.000000	-0.246091	-45.913044	742.417542	-16.789139	182.702484	16.393963	91.268555
10274.443908	 6157834	-1.154075	0.000000	-3.160861	3.843383	-0.880219	-0.670004	-2.782250	2.979407	1.015839	0.122946	0.000000	-0.245015	-46.202518	744.080566	-17.292191	182.310913	16.636869	91.481834
10274.445570	 6157835	-1.133345	0.000000	-3.157916	3.476158	-0.866251	-0.487653	-2.735549	3.175684	0.981762	0.122915	0.000000	-0.243892	-46.511284	745.671021	-17.806452	181.862915	16.811935	91.653900
10274.447228	 6157836	-1.214017	0.000000	-3.550513	3.190482	-0.735226	-0.275611	-2.610428	3.300629	0.892577	0.122849	0.000000	-0.242738	-46.808117	747.232239	-18.339855	181.381699	16.916496	91.796364
10274.448906	 6157837	-1.534107	0.000000	-4.969067	2.953485	-0.493610	-0.029530	-2.452780	3.326383	0.757250	0.122754	0.000000	-0.241598	-47.056408	748.793518	-18.897465	180.907227	16.945353	91.917091
10274.450561	 6157838	-4.206700	0.000000	-16.768534	2.728164	-0.138364	0.223581	-2.320159	3.245777	0.582055	0.122635	0.000000	-0.240569	-47.228645	750.303467	-19.453127	180.499710	16.898001	92.013771
10274.452233	 6157839	1.112726	0.000000	6.751930	2.484228	0.330809	0.448459	-2.233598	3.052992	0.368100	0.122499	0.000000	-0.239668	-47.330269	751.806580	-20.008327	180.183975	16.782364	92.095329
10274.453908	 6157840	0.162966	0.000000	2.591053	2.244622	0.845099	0.599360	-2.189697	2.741653	0.137723	0.122362	0.000000	-0.238909	-47.379074	753.329285	-20.556021	179.977051	16.611713	92.179047
10274.455563	 6157841	-0.054535	0.000000	1.696523	2.050819	1.280795	0.640542	-2.172898	2.321327	-0.069848	0.122248	0.000000	-0.238273	-47.400299	754.902466	-21.089748	179.872925	16.401896	92.285645
10274.457229	 6157842	-0.142554	0.000000	1.406011	1.912812	1.545579	0.553793	-2.173101	1.807402	-0.220328	0.122169	0.000000	-0.237711	-47.411819	756.600525	-21.617699	179.852142	16.162514	92.433418
10274.458911	 6157843	-0.179501	0.000000	1.354711	1.815817	1.615118	0.336416	-2.188019	1.242984	-0.289916	0.122134	0.000000	-0.237189	-47.419243	758.462219	-22.143641	179.898727	15.912808	92.633682
10274.460564	 6157844	-0.182983	0.000000	1.437273	1.727749	1.540096	0.010535	-2.213538	0.702219	-0.281811	0.122142	0.000000	-0.236690	-47.421036	760.439636	-22.664026	179.988144	15.690423	92.881485
10274.462233	 6157845	-0.157372	0.000000	1.623271	1.613539	1.375370	-0.406214	-2.232598	0.216251	-0.216445	0.122185	0.000000	-0.236158	-47.407337	762.556580	-23.207203	180.083954	15.522851	93.173164
10274.463909	 6157846	-0.097096	0.000000	1.953785	1.468478	1.127972	-0.875531	-2.203814	-0.191769	-0.109522	0.122250	0.000000	-0.235536	-47.358799	764.769897	-23.783947	180.130630	15.441956	93.493111
10274.465564	 6157847	0.037078	0.000000	2.674169	1.315267	0.778166	-1.343867	-2.080947	-0.511495	0.028852	0.122322	0.000000	-0.234769	-47.272228	767.034241	-24.403934	180.075531	15.471370	93.825539
10274.467229	 6157848	0.606718	0.000000	5.696316	1.163260	0.322258	-1.775323	-1.835681	-0.735221	0.195519	0.122399	0.000000	-0.233817	-47.164307	769.390991	-25.107931	179.896408	15.613135	94.172531
10274.468907	 6157849	-2.102061	0.000000	-8.461312	1.009609	-0.177753	-2.141861	-1.504020	-0.866908	0.373647	0.122474	0.000000	-0.232706	-47.065407	771.826660	-25.927727	179.608383	15.853974	94.528893
10274.470562	 6157850	-0.862821	0.000000	-1.900112	0.855328	-0.611962	-2.409253	-1.162797	-0.918809	0.528014	0.122533	0.000000	-0.231520	-47.013397	774.241028	-26.858387	179.252640	16.170549	94.870399
10274.472230	 6157851	-0.692604	0.000000	-0.892973	0.702309	-0.920167	-2.538251	-0.821685	-0.872193	0.637311	0.122562	0.000000	-0.230287	-47.037605	776.654785	-27.911568	178.853821	16.550417	95.187981
10274.473905	 6157852	-0.634496	0.000000	-0.436318	0.576546	-1.090886	-2.488095	-0.475973	-0.729197	0.692162	0.122556	0.000000	-0.229038	-47.150120	779.063416	-29.044542	178.434860	16.973333	95.479050
10274.475562	 6157853	-0.602678	0.000000	-0.125909	0.496006	-1.162282	-2.252407	-0.146342	-0.534531	0.700481	0.122531	0.000000	-0.227805	-47.328777	781.455322	-30.178869	178.019180	17.414583	95.752335
10274.477230	 6157854	-0.575168	0.000000	0.111189	0.437506	-1.173979	-1.850158	0.130534	-0.319042	0.675235	0.122495	0.000000	-0.226604	-47.535236	783.884705	-31.270243	177.631424	17.859028	96.022034
10274.478901	 6157855	-0.549082	0.000000	0.258015	0.356313	-1.122618	-1.338227	0.289652	-0.101057	0.616410	0.122448	0.000000	-0.225506	-47.722984	786.327332	-32.251335	177.321457	18.267941	96.283936
10274.480568	 6157856	-0.526246	0.000000	0.289367	0.222836	-0.977724	-0.791650	0.282921	0.107332	0.514523	0.122380	0.000000	-0.224573	-47.868530	788.756348	-33.068409	177.133133	18.600357	96.527618
10274.482231	 6157857	-0.507283	0.000000	0.163228	0.050746	-0.728257	-0.276713	0.118872	0.289769	0.369432	0.122286	0.000000	-0.223819	-47.990345	791.171021	-33.693733	177.079056	18.826838	96.749268
10274.483904	 6157858	-0.495479	0.000000	-0.342604	-0.117462	-0.408573	0.154298	-0.139979	0.428456	0.202439	0.122173	0.000000	-0.223197	-48.129574	793.615417	-34.128437	177.132263	18.929758	96.958473
10274.485568	 6157859	-0.574962	0.000000	-4.754907	-0.232850	-0.087780	0.452160	-0.417386	0.504898	0.050470	0.122054	0.000000	-0.222638	-48.317127	796.083740	-34.384441	177.238617	18.901773	97.164902
10274.487233	 6157860	-0.343065	0.000000	3.607002	-0.279355	0.187028	0.598153	-0.674609	0.517873	-0.064163	0.121945	0.000000	-0.222065	-48.557571	798.607849	-34.497879	177.342606	18.751516	97.386047
10274.488906	 6157861	-0.343538	0.000000	2.157376	-0.281603	0.415957	0.589028	-0.897376	0.485312	-0.142897	0.121865	0.000000	-0.221434	-48.825665	801.203247	-34.515671	177.413239	18.495466	97.638878
10274.490562	 6157862	-0.324010	0.000000	1.722372	-0.276910	0.612296	0.440342	-1.054602	0.425838	-0.198390	0.121826	0.000000	-0.220752	-49.087074	803.809143	-34.499680	177.442276	18.165453	97.924950
10274.492235	 6157863	-0.312041	0.000000	1.429485	-0.278634	0.767004	0.185094	-1.096420	0.339884	-0.239337	0.121828	0.000000	-0.219990	-49.334450	806.474365	-34.520752	177.416229	17.794535	98.250824
10274.493903	 6157864	-0.311818	0.000000	1.172091	-0.267093	0.827665	-0.117368	-0.970098	0.219061	-0.258081	0.121864	0.000000	-0.219106	-49.569847	809.172974	-34.646366	177.294540	17.435244	98.609261
10274.495562	 6157865	-0.319353	0.000000	0.881557	-0.222830	0.751674	-0.405204	-0.662644	0.058939	-0.240050	0.121928	0.000000	-0.218041	-49.815536	811.920715	-34.929543	177.031998	17.129227	98.995804
10274.497228	 6157866	-0.320381	0.000000	0.366731	-0.147951	0.545865	-0.643570	-0.200186	-0.127280	-0.174885	0.122014	0.000000	-0.216770	-50.098557	814.748291	-35.408539	176.613358	16.899063	99.410706
10274.498919	 6157867	-0.275485	0.000000	-1.259654	-0.055708	0.269045	-0.830725	0.338903	-0.314180	-0.074118	0.122117	0.000000	-0.215339	-50.433338	817.637573	-36.101952	176.069336	16.756460	99.847221
10274.500569	 6157868	4.360622	0.000000	-138.357269	0.031440	0.005999	-0.974623	0.829978	-0.474732	0.026158	0.122222	0.000000	-0.213909	-50.796738	820.410889	-36.958824	175.493622	16.709715	100.272667
10274.502231	 6157869	-0.507746	0.000000	5.282364	0.108070	-0.236507	-1.088165	1.249316	-0.617554	0.120086	0.122328	0.000000	-0.212529	-51.178612	823.118835	-37.948608	174.936356	16.752489	100.690407
10274.503916	 6157870	-0.445243	0.000000	3.222388	0.170589	-0.497144	-1.170225	1.601992	-0.764451	0.221350	0.122433	0.000000	-0.211232	-51.561882	825.764160	-38.993347	174.427780	16.880548	101.100410
10274.505564	 6157871	-0.415727	0.000000	2.380830	0.194424	-0.785776	-1.218846	1.870800	-0.923435	0.326668	0.122533	0.000000	-0.210076	-51.918121	828.253601	-39.962582	173.995880	17.080400	101.488342
10274.507233	 6157872	-0.392984	0.000000	1.901090	0.146969	-1.074250	-1.245543	2.042246	-1.089701	0.422164	0.122628	0.000000	-0.209035	-52.251842	830.667175	-40.814705	173.638474	17.342775	101.863136
10274.508907	 6157873	-0.373354	0.000000	1.617761	0.009638	-1.282138	-1.271340	2.074192	-1.229889	0.478692	0.122706	0.000000	-0.208148	-52.558666	832.936584	-41.488384	173.374207	17.636066	102.206627
10274.510563	 6157874	-0.351929	0.000000	1.435294	-0.197434	-1.354192	-1.323853	1.943665	-1.306592	0.476579	0.122754	0.000000	-0.207441	-52.856979	834.973145	-41.962391	173.207748	17.917543	102.496033
10274.512231	 6157875	-0.326625	0.000000	1.290049	-0.418166	-1.292172	-1.419706	1.666964	-1.301397	0.422056	0.122759	0.000000	-0.206889	-53.200039	836.777771	-42.259418	173.119843	18.163727	102.722397
10274.513909	 6157876	-0.297268	0.000000	1.156004	-0.574183	-1.121432	-1.538100	1.296380	-1.210262	0.333366	0.122717	0.000000	-0.206443	-53.637714	838.341003	-42.396946	173.069550	18.357899	102.878311
10274.515569	 6157877	-0.256831	0.000000	1.032233	-0.616724	-0.870862	-1.624827	0.898932	-1.034611	0.223665	0.122631	0.000000	-0.206027	-54.188263	839.666809	-42.417374	172.993774	18.485729	102.969315
10274.517234	 6157878	-0.169686	0.000000	0.948989	-0.556754	-0.540165	-1.623834	0.512611	-0.769176	0.091659	0.122520	0.000000	-0.205545	-54.846710	840.825928	-42.386860	172.827194	18.539911	103.018219
10274.518901	 6157879	0.579866	0.000000	1.429376	-0.447611	-0.115573	-1.496055	0.165197	-0.415328	-0.067017	0.122404	0.000000	-0.204940	-55.565678	841.852722	-42.359707	172.528976	18.515141	103.046349
10274.520566	 6157880	-0.631824	0.000000	0.300456	-0.345165	0.395418	-1.231576	-0.118806	0.009007	-0.249835	0.122298	0.000000	-0.204196	-56.284397	842.752502	-42.379063	172.086472	18.421721	103.066841
10274.522233	 6157881	-0.468897	0.000000	0.337625	-0.266709	0.933707	-0.837613	-0.315243	0.466844	-0.437813	0.122212	0.000000	-0.203302	-56.968666	843.539673	-42.481812	171.493393	18.284771	103.091019
10274.523897	 6157882	-0.428915	0.000000	0.286387	-0.191742	1.392299	-0.339711	-0.398737	0.907464	-0.597178	0.122164	0.000000	-0.202255	-57.607342	844.251099	-42.691509	170.754318	18.134308	103.136971
10274.525563	 6157883	-0.414137	0.000000	0.209974	-0.092152	1.689736	0.220062	-0.354801	1.288914	-0.699782	0.122168	0.000000	-0.201064	-58.210468	844.929443	-43.019497	169.884491	17.993196	103.222961
10274.527229	 6157884	-0.403667	0.000000	0.107207	0.030775	1.816832	0.782424	-0.194777	1.586927	-0.733395	0.122230	0.000000	-0.199759	-58.786835	845.590759	-43.460415	168.914337	17.870651	103.356682
10274.528897	 6157885	-0.386995	0.000000	-0.023036	0.146169	1.819097	1.275544	0.041905	1.793288	-0.703982	0.122346	0.000000	-0.198405	-59.329147	846.216187	-43.986992	167.893845	17.764673	103.531578
10274.530564	 6157886	-0.361867	0.000000	-0.180764	0.221676	1.723427	1.624838	0.311534	1.892795	-0.623652	0.122497	0.000000	-0.197091	-59.830399	846.744812	-44.545971	166.885941	17.675653	103.723862
10274.532230	 6157887	-0.330475	0.000000	-0.392519	0.241861	1.503162	1.777826	0.590020	1.854647	-0.496758	0.122658	0.000000	-0.195874	-60.291622	847.131470	-45.062820	165.931274	17.612238	103.907104
10274.533895	 6157888	-0.284523	0.000000	-0.761450	0.215150	1.138828	1.715279	0.867160	1.652504	-0.324023	0.122812	0.000000	-0.194771	-60.702972	847.370605	-45.465847	165.043015	17.579920	104.067535
10274.535561	 6157889	-0.162819	0.000000	-1.681109	0.157892	0.672794	1.449847	1.131040	1.288742	-0.109544	0.122961	0.000000	-0.193777	-61.042835	847.458191	-45.719547	164.217621	17.570061	104.203926
10274.537230	 6157890	0.568740	0.000000	-6.092848	0.069319	0.222582	1.018024	1.356158	0.808432	0.126591	0.123104	0.000000	-0.192902	-61.289120	847.362976	-45.831043	163.458359	17.562597	104.313728
10274.538894	 6157891	-9.419916	0.000000	42.082039	-0.056501	-0.036112	0.470725	1.519660	0.290806	0.340170	0.123233	0.000000	-0.192178	-61.442669	847.028076	-45.849731	162.779816	17.538498	104.381668
10274.540562	 6157892	12.501714	0.000000	-42.256237	-0.214233	0.038809	-0.148395	1.639908	-0.187429	0.485175	0.123330	0.000000	-0.191609	-61.541470	846.408997	-45.854630	162.179901	17.489244	104.387383
10274.542227	 6157893	1.130847	0.000000	-3.733572	-0.392841	0.475219	-0.805340	1.774263	-0.558801	0.537400	0.123373	0.000000	-0.191174	-61.641499	845.497620	-45.920647	161.636749	17.411909	104.311913
10274.543911	 6157894	0.406482	0.000000	-1.613283	-0.586927	1.234064	-1.479412	1.990895	-0.774817	0.501626	0.123346	0.000000	-0.190803	-61.782032	844.280945	-46.092148	161.091110	17.302145	104.138939
10274.545560	 6157895	0.172894	0.000000	-1.020827	-0.785015	2.280159	-2.108951	2.327647	-0.801234	0.394227	0.123246	0.000000	-0.190422	-61.952618	842.812988	-46.371773	160.490509	17.160515	103.873566
10274.547226	 6157896	0.056887	0.000000	-0.753721	-1.005275	3.739366	-2.685582	2.818438	-0.632065	0.212721	0.123083	0.000000	-0.189942	-62.122307	841.063721	-46.753693	159.753510	16.979485	103.521049
10274.548894	 6157897	-0.009096	0.000000	-0.607007	-1.278684	5.727737	-3.200737	3.476775	-0.271069	-0.052100	0.122882	0.000000	-0.189327	-62.251579	839.075684	-47.207935	158.859802	16.770350	103.107384
10274.550562	 6157898	-0.048108	0.000000	-0.521723	-1.637027	8.288797	-3.681969	4.324455	0.255453	-0.398754	0.122669	0.000000	-0.188565	-62.329624	836.904358	-47.705585	157.810989	16.559376	102.662384
10274.552228	 6157899	-0.070770	0.000000	-0.474676	-2.085480	11.338915	-4.179930	5.382313	0.893907	-0.802456	0.122472	0.000000	-0.187645	-62.376099	834.641724	-48.219616	156.616241	16.375971	102.220512
10274.553912	 6157900	-0.082905	0.000000	-0.452059	-2.606790	14.764127	-4.768736	6.674250	1.588112	-1.224025	0.122315	0.000000	-0.186529	-62.417568	832.360901	-48.732883	155.259415	16.246777	101.810333
10274.555565	 6157901	-0.087747	0.000000	-0.444546	-3.159122	18.321497	-5.508964	8.144742	2.267389	-1.607664	0.122225	0.000000	-0.185236	-62.467987	830.205261	-49.212246	153.783569	16.197170	101.472107
10274.557234	 6157902	-0.088123	0.000000	-0.443983	-3.750676	22.066662	-6.497687	9.797222	2.914172	-1.944581	0.122214	0.000000	-0.183762	-62.530930	828.136169	-49.662601	152.180115	16.227255	101.209778
10274.558895	 6157903	-0.086001	0.000000	-0.444896	-4.369167	26.012838	-7.781044	11.573009	3.482589	-2.237121	0.122272	0.000000	-0.182216	-62.593327	826.128601	-50.076466	150.534210	16.318878	101.012794
10274.560565	 6157904	-0.082804	0.000000	-0.444967	-5.015122	30.255356	-9.401813	13.462648	3.940151	-2.505250	0.122380	0.000000	-0.180670	-62.641376	824.087646	-50.455223	148.888245	16.452307	100.851563
10274.562232	 6157905	-0.079282	0.000000	-0.444666	-5.693405	34.723553	-11.334898	15.440391	4.246312	-2.752945	0.122519	0.000000	-0.179161	-62.668575	822.021057	-50.788742	147.274261	16.608650	100.713593
10274.563910	 6157906	-0.075498	0.000000	-0.445089	-6.422910	39.373993	-13.540150	17.524923	4.377660	-2.972654	0.122687	0.000000	-0.177667	-62.655663	819.944885	-51.084698	145.676880	16.766075	100.596550
10274.565569	 6157907	-0.071588	0.000000	-0.446199	-7.199209	44.074890	-15.894003	19.666180	4.339902	-3.155222	0.122872	0.000000	-0.176228	-62.568756	817.886841	-51.368454	144.134933	16.893473	100.495544
10274.567233	 6157908	-0.068017	0.000000	-0.446846	-8.045115	48.922974	-18.339405	21.861032	4.174338	-3.327584	0.123063	0.000000	-0.174865	-62.370022	815.739563	-51.695965	142.643967	16.962898	100.387360
10274.568911	 6157909	-0.065509	0.000000	-0.445992	-8.968432	54.016994	-20.790829	24.091169	3.935325	-3.538593	0.123240	0.000000	-0.173607	-62.032650	813.380676	-52.132584	141.208435	16.951427	100.241257
10274.570561	 6157910	-0.064490	0.000000	-0.443708	-9.921180	59.276363	-23.087740	26.301411	3.680999	-3.822723	0.123381	0.000000	-0.172494	-61.582233	810.767944	-52.715164	139.852753	16.857111	100.032997
10274.572235	 6157911	-0.064787	0.000000	-0.440692	-10.881512	64.848709	-25.198332	28.578278	3.436368	-4.201332	0.123470	0.000000	-0.171474	-61.047680	807.756775	-53.474831	138.508957	16.691959	99.733696
10274.573909	 6157912	-0.065989	0.000000	-0.437661	-11.788028	70.608398	-26.987572	30.902538	3.223136	-4.659366	0.123490	0.000000	-0.170533	-60.478947	804.375122	-54.387238	137.172195	16.472330	99.331940
10274.575561	 6157913	-0.067672	0.000000	-0.434829	-12.611762	76.417732	-28.349371	33.228676	3.061743	-5.171332	0.123430	0.000000	-0.169658	-59.914402	800.717834	-55.394073	135.848328	16.209660	98.832703
10274.577231	 6157914	-0.069615	0.000000	-0.431873	-13.390383	82.383873	-29.269136	35.579384	2.979983	-5.735161	0.123290	0.000000	-0.168812	-59.344994	796.740295	-56.445145	134.499329	15.902478	98.230003
10274.578912	 6157915	-0.071600	0.000000	-0.428549	-14.148435	88.448853	-29.728357	37.904682	3.015584	-6.332911	0.123076	0.000000	-0.168000	-58.768932	792.474121	-57.437531	133.135544	15.562795	97.534554
10274.580563	 6157916	-0.073354	0.000000	-0.425113	-14.888967	94.430519	-29.743628	40.143669	3.180174	-6.926896	0.122814	0.000000	-0.167256	-58.198277	788.027527	-58.253830	131.802582	15.220310	96.780457
10274.582256	 6157917	-0.074719	0.000000	-0.421980	-15.644977	100.513535	-29.327499	42.414703	3.479454	-7.510244	0.122518	0.000000	-0.166554	-57.623692	783.241211	-58.850128	130.451859	14.882424	95.960793
10274.583908	 6157918	-0.075472	0.000000	-0.419752	-16.365728	106.331993	-28.515373	44.633102	3.895565	-8.025107	0.122229	0.000000	-0.165898	-57.093910	778.415588	-59.157246	129.137939	14.583158	95.144997
10274.585567	 6157919	-0.075640	0.000000	-0.418404	-17.069056	112.018898	-27.327801	46.869186	4.440155	-8.473055	0.121969	0.000000	-0.165236	-56.591610	773.511047	-59.193295	127.812195	14.326804	94.344109
10274.587234	 6157920	-0.075331	0.000000	-0.417726	-17.786531	117.595215	-25.818899	49.122612	5.124705	-8.858515	0.121756	0.000000	-0.164565	-56.099533	768.587036	-58.993042	126.482246	14.110785	93.580444
10274.588910	 6157921	-0.074648	0.000000	-0.417594	-18.552303	123.098259	-24.058495	51.405140	5.953258	-9.189068	0.121595	0.000000	-0.163910	-55.600765	763.659302	-58.611732	125.171555	13.926817	92.857391
10274.590562	 6157922	-0.073680	0.000000	-0.418074	-19.341002	128.474091	-22.137093	53.711723	6.885953	-9.465929	0.121479	0.000000	-0.163294	-55.093163	758.823792	-58.126438	123.911446	13.781348	92.181046
10274.592231	 6157923	-0.072484	0.000000	-0.419345	-20.114164	133.909698	-20.045893	56.154411	7.891518	-9.706299	0.121396	0.000000	-0.162669	-54.556896	753.972229	-57.597931	122.647743	13.680969	91.528961
10274.593898	 6157924	-0.071175	0.000000	-0.421503	-20.792238	139.398972	-17.838778	58.757099	8.895121	-9.921782	0.121346	0.000000	-0.161990	-53.989429	749.170471	-57.103283	121.357979	13.632511	90.908600
10274.595561	 6157925	-0.069909	0.000000	-0.424420	-21.329445	145.014999	-15.554438	61.547264	9.850405	-10.137795	0.121325	0.000000	-0.161232	-53.383129	744.407166	-56.718468	120.022430	13.628603	90.315300
10274.597227	 6157926	-0.068878	0.000000	-0.427737	-21.716797	150.889755	-13.238563	64.541145	10.740962	-10.392956	0.121316	0.000000	-0.160426	-52.727436	739.591919	-56.519005	118.649445	13.652785	89.724670
10274.598903	 6157927	-0.068267	0.000000	-0.431079	-21.948124	157.141708	-10.953476	67.740463	11.547915	-10.727573	0.121294	0.000000	-0.159621	-52.019623	734.617981	-56.563885	117.260170	13.690256	89.104836
10274.600565	 6157928	-0.068160	0.000000	-0.434305	-21.998224	163.703217	-8.800085	71.097145	12.218751	-11.158081	0.121239	0.000000	-0.158846	-51.283363	729.503174	-56.873238	115.878777	13.735951	88.444221
