TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10415.753358	 6242620	-0.090675	0.000000	-0.380799	60.600143	748.631042	43.100407	285.077667	-15.954500	-67.881798	0.392922	0.000000	1.030314	-1.211147	-2.813627	1.210084	2.898918	0.285968	-1.105537
10415.755040	 6242621	-0.090738	0.000000	-0.379108	60.068417	747.006348	42.466850	283.195709	-15.644525	-67.782021	0.399991	0.000000	0.968399	-1.257344	-2.909518	1.305247	2.817575	0.324637	-1.163782
10415.756698	 6242622	-0.090851	0.000000	-0.377402	59.625923	745.550415	41.750687	281.372009	-15.393323	-67.734230	0.405144	0.000000	0.895179	-1.249917	-2.912413	1.371208	2.607131	0.258917	-1.179945
10415.758361	 6242623	-0.090999	0.000000	-0.375765	59.296429	744.154419	40.942932	279.627136	-15.227403	-67.717285	0.410746	0.000000	0.817086	-1.204959	-2.773036	1.392108	2.265807	0.114469	-1.139013
10415.760030	 6242624	-0.091158	0.000000	-0.374224	59.078693	742.769775	40.053425	277.962433	-15.160928	-67.709579	0.414788	0.000000	0.722021	-1.131706	-2.515074	1.351642	1.815937	-0.088555	-1.043223
10415.761691	 6242625	-0.091309	0.000000	-0.372738	58.931610	741.405396	39.101261	276.350006	-15.185397	-67.696831	0.413668	0.000000	0.591000	-1.022994	-2.204407	1.250723	1.302805	-0.340658	-0.911893
10415.763359	 6242626	-0.091435	0.000000	-0.371225	58.799995	740.029907	38.098846	274.717590	-15.283759	-67.664864	0.406237	0.000000	0.402085	-0.860077	-1.872129	1.108224	0.752755	-0.634335	-0.760528
10415.765046	 6242627	-0.091521	0.000000	-0.369661	58.640793	738.578674	37.071308	273.023712	-15.447211	-67.595734	0.394863	0.000000	0.114907	-0.632583	-1.494688	0.946342	0.171750	-0.949633	-0.590197
10415.766706	 6242628	-0.091552	0.000000	-0.368116	58.433376	737.024902	36.066589	271.310364	-15.672682	-67.476036	0.381716	0.000000	-0.390892	-0.367447	-1.046394	0.792954	-0.409027	-1.246027	-0.399425
10415.768359	 6242629	-0.091518	0.000000	-0.366596	58.171234	735.310730	35.083775	269.562317	-15.964420	-67.294098	0.357554	0.000000	-1.862576	-0.101154	-0.515168	0.671055	-0.959539	-1.496324	-0.184200
10415.770031	 6242630	-0.091419	0.000000	-0.365081	57.841969	733.396545	34.116543	267.749359	-16.311666	-67.046028	0.645333	0.000000	18.244133	0.137217	0.079281	0.593354	-1.446408	-1.684162	0.051162
10415.771692	 6242631	-0.091271	0.000000	-0.363581	57.436188	731.329041	33.185818	265.897003	-16.662092	-66.748962	0.424387	0.000000	2.780734	0.331259	0.662338	0.549963	-1.841787	-1.806274	0.281088
10415.773366	 6242632	-0.091099	0.000000	-0.362060	56.942463	729.117432	32.274513	263.984131	-16.957306	-66.421715	0.414422	0.000000	1.849350	0.482375	1.161602	0.523084	-2.148208	-1.871632	0.481393
10415.775034	 6242633	-0.090933	0.000000	-0.360541	56.379795	726.844055	31.391972	262.057190	-17.147856	-66.094124	0.416666	0.000000	1.552716	0.577596	1.512390	0.512042	-2.348313	-1.867253	0.630161
10415.776695	 6242634	-0.090791	0.000000	-0.359051	55.790485	724.578613	30.556143	260.160400	-17.214262	-65.784904	0.421498	0.000000	1.436726	0.606122	1.700044	0.510836	-2.442497	-1.780540	0.716566
10415.778365	 6242635	-0.090673	0.000000	-0.357592	55.217632	722.360413	29.791800	258.310120	-17.151237	-65.498444	0.421958	0.000000	1.413990	0.559845	1.740042	0.511347	-2.460402	-1.614268	0.734226
10415.780033	 6242636	-0.090587	0.000000	-0.356166	54.682026	720.249146	29.129757	256.528137	-16.953613	-65.244911	0.412798	0.000000	1.478728	0.434331	1.645249	0.514720	-2.432876	-1.387396	0.679155
10415.781697	 6242637	-0.090547	0.000000	-0.354731	54.165115	718.273315	28.574324	254.793472	-16.612120	-65.037659	0.389927	0.000000	1.673040	0.239279	1.425013	0.515276	-2.384104	-1.131384	0.555651
10415.783363	 6242638	-0.090571	0.000000	-0.353241	53.648617	716.451355	28.122129	253.079834	-16.129049	-64.889641	0.344473	0.000000	2.136231	-0.005659	1.091983	0.495398	-2.332727	-0.881335	0.376158
10415.785049	 6242639	-0.090666	0.000000	-0.351696	53.142395	714.776123	27.764666	251.383606	-15.530621	-64.805862	0.235111	0.000000	3.365248	-0.280258	0.680749	0.435308	-2.290890	-0.658488	0.160052
10415.786708	 6242640	-0.090819	0.000000	-0.350199	52.704456	713.267761	27.491064	249.785553	-14.888651	-64.778412	-0.212871	0.000000	8.363378	-0.568154	0.271290	0.329463	-2.268898	-0.472800	-0.057750
10415.788359	 6242641	-0.091009	0.000000	-0.348793	52.365631	711.865173	27.267687	248.293503	-14.261226	-64.786156	3.135363	0.000000	-28.208914	-0.875410	-0.080418	0.183483	-2.268503	-0.321173	-0.252139
10415.790030	 6242642	-0.091212	0.000000	-0.347450	52.124180	710.513489	27.065063	246.867645	-13.694999	-64.807327	1.149359	0.000000	-6.365615	-1.195178	-0.358132	0.007191	-2.279727	-0.204530	-0.411622
10415.791691	 6242643	-0.091396	0.000000	-0.346138	51.954628	709.228210	26.855961	245.490845	-13.238512	-64.820282	0.936464	0.000000	-3.995062	-1.488968	-0.571706	-0.175403	-2.284002	-0.120125	-0.535382
10415.793358	 6242644	-0.091539	0.000000	-0.344808	51.806736	707.979004	26.597832	244.116852	-12.914108	-64.807724	0.860634	0.000000	-3.127853	-1.721470	-0.725066	-0.335137	-2.267901	-0.067302	-0.624017
10415.795025	 6242645	-0.091630	0.000000	-0.343494	51.659142	706.723450	26.258928	242.755417	-12.754357	-64.756920	0.858825	0.000000	-2.921976	-1.856405	-0.762443	-0.439313	-2.227839	-0.066804	-0.654805
10415.796698	 6242646	-0.091664	0.000000	-0.342269	51.536304	705.386536	25.818666	241.431854	-12.787337	-64.658226	0.984204	0.000000	-3.523349	-1.877235	-0.615110	-0.461509	-2.167246	-0.123562	-0.605393
10415.798366	 6242647	-0.091641	0.000000	-0.341188	51.471832	703.930786	25.270067	240.172836	-13.018528	-64.508713	1.725829	0.000000	-7.600893	-1.790893	-0.276727	-0.387294	-2.103371	-0.221947	-0.477583
10415.800024	 6242648	-0.091566	0.000000	-0.340223	51.462700	702.368103	24.609896	238.961655	-13.411037	-64.313202	-1.653652	0.000000	11.508372	-1.618202	0.179367	-0.221213	-2.064219	-0.348335	-0.296610
10415.801695	 6242649	-0.091443	0.000000	-0.339285	51.479256	700.717224	23.823711	237.742798	-13.913800	-64.075798	-0.136575	0.000000	3.137398	-1.372251	0.660964	0.019707	-2.073707	-0.498795	-0.090271
10415.803369	 6242650	-0.091282	0.000000	-0.338327	51.493702	699.049500	22.921360	236.507553	-14.464731	-63.810863	0.106407	0.000000	1.974082	-1.068872	1.087491	0.293503	-2.146796	-0.671454	0.115717
10415.805029	 6242651	-0.091104	0.000000	-0.337374	51.500683	697.431396	21.942501	235.295517	-15.004812	-63.538795	0.210957	0.000000	1.580417	-0.747658	1.430701	0.550530	-2.261103	-0.847869	0.301817
10415.806692	 6242652	-0.090927	0.000000	-0.336476	51.518105	695.860596	20.929535	234.140442	-15.508164	-63.272537	0.269820	0.000000	1.406765	-0.439657	1.698071	0.760074	-2.388787	-1.008206	0.458174
10415.808360	 6242653	-0.090773	0.000000	-0.335659	51.565094	694.360413	19.953327	233.068619	-15.950873	-63.029236	0.306390	0.000000	1.358930	-0.155508	1.875917	0.894944	-2.549240	-1.144579	0.574761
10415.810025	 6242654	-0.090661	0.000000	-0.334886	51.638031	692.988525	19.087671	232.072418	-16.295683	-62.826729	0.330979	0.000000	1.425010	0.093950	1.932438	0.936072	-2.753744	-1.247690	0.639596
10415.811691	 6242655	-0.090603	0.000000	-0.334078	51.716003	691.799316	18.374689	231.115234	-16.501213	-62.679039	0.348147	0.000000	1.620085	0.299395	1.840709	0.879566	-2.982105	-1.311681	0.640837
10415.813358	 6242656	-0.090606	0.000000	-0.333177	51.789661	690.812927	17.833868	230.163284	-16.538252	-62.591805	0.357573	0.000000	2.003591	0.451133	1.602887	0.736247	-3.211531	-1.341448	0.573149
10415.815054	 6242657	-0.090662	0.000000	-0.332163	51.872097	689.977417	17.471003	229.184875	-16.408579	-62.554440	0.354317	0.000000	2.741846	0.532298	1.248748	0.522823	-3.423874	-1.338474	0.442452
10415.816692	 6242658	-0.090747	0.000000	-0.331117	51.966938	689.278564	17.304590	228.231796	-16.157185	-62.550137	0.327209	0.000000	4.161674	0.522755	0.864352	0.278769	-3.597150	-1.290479	0.282823
10415.818357	 6242659	-0.090851	0.000000	-0.329989	52.052872	688.657715	17.309690	227.249756	-15.807668	-62.564968	0.237631	0.000000	7.796821	0.409725	0.479494	0.028896	-3.738531	-1.177481	0.113943
10415.820029	 6242660	-0.090959	0.000000	-0.328764	52.074219	688.139404	17.451151	226.235794	-15.377605	-62.592205	-0.500746	0.000000	37.018429	0.195148	0.103676	-0.186552	-3.837913	-0.991452	-0.051915
10415.821693	 6242661	-0.091062	0.000000	-0.327442	51.976070	687.736938	17.667549	225.193771	-14.886998	-62.626862	0.827286	0.000000	-15.348311	-0.077239	-0.253063	-0.339355	-3.884097	-0.745829	-0.209356
10415.823359	 6242662	-0.091160	0.000000	-0.326052	51.736538	687.434204	17.899059	224.139420	-14.366547	-62.666759	0.626365	0.000000	-7.011786	-0.346386	-0.553687	-0.415599	-3.882333	-0.465635	-0.346810
10415.825024	 6242663	-0.091249	0.000000	-0.324695	51.393131	687.188171	18.099802	223.126740	-13.865228	-62.705124	0.604523	0.000000	-5.315858	-0.564587	-0.724828	-0.406902	-3.853081	-0.171120	-0.438175
10415.826694	 6242664	-0.091316	0.000000	-0.323490	51.008007	686.928650	18.246794	222.214310	-13.434768	-62.727261	0.649186	0.000000	-5.346792	-0.718255	-0.713634	-0.312112	-3.815652	0.126779	-0.463281
10415.828366	 6242665	-0.091344	0.000000	-0.322518	50.619781	686.615112	18.325895	221.445404	-13.106470	-62.718174	0.797016	0.000000	-7.085635	-0.828989	-0.532833	-0.139051	-3.775462	0.415423	-0.424677
10415.830030	 6242666	-0.091325	0.000000	-0.321788	50.237202	686.269043	18.326714	220.833115	-12.872955	-62.673363	1.396684	0.000000	-15.391579	-0.923361	-0.242692	0.084621	-3.735416	0.675970	-0.338964
10415.831697	 6242667	-0.091262	0.000000	-0.321243	49.856655	685.946655	18.245430	220.355484	-12.713925	-62.601040	-2.928633	0.000000	46.890850	-1.005252	0.078734	0.314856	-3.691885	0.894254	-0.230582
10415.833357	 6242668	-0.091172	0.000000	-0.320843	49.488873	685.689331	18.081743	219.998474	-12.626410	-62.515476	-0.323733	0.000000	9.864025	-1.054721	0.370375	0.510446	-3.653389	1.049691	-0.119903
10415.835031	 6242669	-0.091063	0.000000	-0.320621	49.156563	685.475037	17.831861	219.777740	-12.622428	-62.421520	-0.006053	0.000000	5.746309	-1.044714	0.636777	0.642728	-3.659116	1.111578	-0.003854
10415.836697	 6242670	-0.090935	0.000000	-0.320639	48.893185	685.268127	17.498688	219.723541	-12.715980	-62.314716	0.129889	0.000000	4.130279	-0.974101	0.900329	0.687445	-3.718609	1.071287	0.116943
10415.838360	 6242671	-0.090779	0.000000	-0.320866	48.700611	685.070801	17.081575	219.815720	-12.902184	-62.189899	0.198495	0.000000	3.331233	-0.869866	1.141045	0.641731	-3.801085	0.943622	0.226492
10415.840026	 6242672	-0.090596	0.000000	-0.321175	48.561035	684.921875	16.575970	219.979874	-13.159696	-62.050926	0.233785	0.000000	2.983613	-0.752326	1.301493	0.519981	-3.883152	0.733156	0.304270
10415.841690	 6242673	-0.090401	0.000000	-0.321409	48.457561	684.866821	15.979635	220.122238	-13.460795	-61.912876	0.249970	0.000000	2.957608	-0.627058	1.333927	0.349654	-3.945233	0.441424	0.333442
10415.843365	 6242674	-0.090215	0.000000	-0.321482	48.377750	684.925110	15.288122	220.190872	-13.789118	-61.790287	0.249699	0.000000	3.227068	-0.491270	1.227161	0.163936	-3.960134	0.070642	0.306421
10415.845026	 6242675	-0.090050	0.000000	-0.321407	48.324257	685.083923	14.524981	220.190598	-14.131791	-61.691902	0.226730	0.000000	3.820662	-0.350161	1.022058	0.004668	-3.904937	-0.348099	0.231731
10415.846690	 6242676	-0.089905	0.000000	-0.321227	48.303432	685.327148	13.699861	220.145294	-14.488608	-61.614223	0.166685	0.000000	4.879605	-0.216308	0.771998	-0.098290	-3.767046	-0.764901	0.128680
10415.848358	 6242677	-0.089773	0.000000	-0.320937	48.295769	685.652893	12.837192	220.051682	-14.837432	-61.552784	0.032689	0.000000	7.063681	-0.097452	0.501217	-0.127041	-3.540439	-1.120291	0.016384
10415.850026	 6242678	-0.089659	0.000000	-0.320475	48.247986	686.088440	11.969101	219.874329	-15.131826	-61.513859	-0.473308	0.000000	15.946865	0.018042	0.202668	-0.074154	-3.231916	-1.376467	-0.095924
10415.851694	 6242679	-0.089581	0.000000	-0.319779	48.112740	686.668823	11.128322	219.582321	-15.331480	-61.512566	1.612378	0.000000	-22.297258	0.143227	-0.128408	0.050950	-2.863149	-1.518080	-0.207042
10415.853364	 6242680	-0.089550	0.000000	-0.318870	47.876015	687.395508	10.357072	219.189499	-15.416193	-61.556507	0.687744	0.000000	-5.473250	0.273226	-0.450533	0.220930	-2.465879	-1.540977	-0.309851
10415.855030	 6242681	-0.089559	0.000000	-0.317852	47.563782	688.224670	9.708884	218.753586	-15.382490	-61.636658	0.563658	0.000000	-3.021013	0.387254	-0.687639	0.400684	-2.077367	-1.445050	-0.387593
10415.857054	 6242682	-0.089591	0.000000	-0.316591	47.155376	689.324158	9.144929	218.233719	-15.194873	-61.757442	0.533036	0.000000	-2.047898	0.465075	-0.811569	0.588839	-1.662011	-1.180722	-0.432595
10415.858365	 6242683	-0.089614	0.000000	-0.315773	46.897243	690.096924	8.929049	217.913986	-14.990808	-61.842316	0.537582	0.000000	-1.785497	0.460667	-0.808065	0.675025	-1.442797	-0.939474	-0.434401
10415.860032	 6242684	-0.089648	0.000000	-0.314709	46.564468	691.187500	8.823957	217.522842	-14.631706	-61.963737	0.556290	0.000000	-1.640870	0.393859	-0.751642	0.720122	-1.233346	-0.587508	-0.418131
10415.861697	 6242685	-0.089702	0.000000	-0.313618	46.200340	692.401794	8.883653	217.149857	-14.159474	-62.109596	0.590365	0.000000	-1.680051	0.292454	-0.659268	0.682713	-1.107605	-0.216117	-0.389209
10415.863359	 6242686	-0.089778	0.000000	-0.312550	45.804947	693.691162	9.068241	216.812851	-13.591734	-62.277901	0.657727	0.000000	-2.018703	0.184890	-0.525667	0.566208	-1.061166	0.143687	-0.345746
10415.865027	 6242687	-0.089863	0.000000	-0.311573	45.415123	694.992676	9.333426	216.540894	-12.969415	-62.453785	0.825168	0.000000	-3.139337	0.083561	-0.338603	0.395181	-1.062989	0.472894	-0.279404
10415.866697	 6242688	-0.089931	0.000000	-0.310735	45.074375	696.252625	9.628234	216.350311	-12.358604	-62.614521	1.787435	0.000000	-9.869354	-0.010738	-0.108016	0.212999	-1.066053	0.755735	-0.193072
10415.868360	 6242689	-0.089959	0.000000	-0.310007	44.797653	697.457825	9.886926	216.216644	-11.819523	-62.742260	-0.781726	0.000000	7.726840	-0.110613	0.134245	0.062020	-1.037291	0.971138	-0.104943
10415.870032	 6242690	-0.089942	0.000000	-0.309282	44.575695	698.655640	10.035709	216.081665	-11.371598	-62.838364	-0.093822	0.000000	2.774010	-0.225585	0.347937	-0.023047	-0.965182	1.096720	-0.032644
10415.871690	 6242691	-0.089891	0.000000	-0.308493	44.405861	699.852600	10.001342	215.899582	-11.032383	-62.910679	0.019212	0.000000	1.754832	-0.347836	0.482051	-0.013821	-0.845919	1.109616	0.009261
10415.873362	 6242692	-0.089816	0.000000	-0.307632	44.295830	701.047424	9.731077	215.664581	-10.820368	-62.965469	0.024360	0.000000	1.338487	-0.459324	0.499195	0.103058	-0.668165	1.002133	0.012160
10415.875042	 6242693	-0.089718	0.000000	-0.306770	44.279430	702.188049	9.208126	215.410278	-10.772476	-62.999073	-0.066404	0.000000	1.069196	-0.536816	0.390990	0.328532	-0.418045	0.784429	-0.025963
10415.876694	 6242694	-0.089600	0.000000	-0.305984	44.374191	703.214417	8.472775	215.172302	-10.913060	-63.007885	-0.510981	0.000000	0.529425	-0.565665	0.190555	0.642641	-0.100885	0.488340	-0.097370
10415.878363	 6242695	-0.089472	0.000000	-0.305244	44.549713	704.188477	7.547851	214.949097	-11.236272	-63.005127	2.343356	0.000000	3.300774	-0.530762	-0.082954	1.021413	0.273813	0.134339	-0.194391
10415.880026	 6242696	-0.089360	0.000000	-0.304504	44.733982	705.190186	6.486859	214.733444	-11.692186	-63.016102	0.729779	0.000000	1.603011	-0.417483	-0.420780	1.414646	0.674514	-0.251700	-0.307076
10415.881698	 6242697	-0.089278	0.000000	-0.303723	44.865902	706.302856	5.325989	214.520325	-12.227719	-63.057297	0.537043	0.000000	1.358547	-0.234976	-0.789993	1.770641	1.073243	-0.653011	-0.424260
10415.883359	 6242698	-0.089221	0.000000	-0.302939	44.927143	707.507996	4.147676	214.331680	-12.792805	-63.124374	0.471456	0.000000	1.286255	-0.018229	-1.115465	2.022589	1.434772	-1.034902	-0.525893
10415.885042	 6242699	-0.089175	0.000000	-0.302213	44.948284	708.767273	3.021664	214.198761	-13.367867	-63.204597	0.441373	0.000000	1.285589	0.194435	-1.354608	2.127153	1.741469	-1.366467	-0.597888
10415.886706	 6242700	-0.089136	0.000000	-0.301616	44.971771	710.001831	2.056933	214.148163	-13.907364	-63.286804	0.423491	0.000000	1.305318	0.359226	-1.508376	2.068389	1.968910	-1.609550	-0.638784
10415.888363	 6242701	-0.089105	0.000000	-0.301115	45.007988	711.238708	1.290840	214.164948	-14.371366	-63.374996	0.410464	0.000000	1.306411	0.460069	-1.613133	1.863358	2.107414	-1.756323	-0.662134
10415.890038	 6242702	-0.089089	0.000000	-0.300609	45.025726	712.556335	0.727184	214.201035	-14.713148	-63.481144	0.401351	0.000000	1.273046	0.504719	-1.684842	1.539081	2.144882	-1.812157	-0.676213
10415.891693	 6242703	-0.089096	0.000000	-0.300028	44.993763	713.956482	0.360338	214.207199	-14.887197	-63.610394	0.396434	0.000000	1.214803	0.510070	-1.703463	1.147407	2.069371	-1.788526	-0.675310
10415.893364	 6242704	-0.089122	0.000000	-0.299353	44.912815	715.421753	0.141806	214.163773	-14.897269	-63.759663	0.397175	0.000000	1.161399	0.480726	-1.622037	0.737502	1.883833	-1.697819	-0.644233
10415.895025	 6242705	-0.089153	0.000000	-0.298634	44.812298	716.831604	0.033712	214.070236	-14.777579	-63.907566	0.409311	0.000000	1.173278	0.406766	-1.386367	0.368237	1.626594	-1.547233	-0.567455
10415.896696	 6242706	-0.089173	0.000000	-0.297881	44.711773	718.130981	-0.004039	213.917435	-14.562593	-64.037544	0.448924	0.000000	1.371746	0.270956	-0.984241	0.073958	1.350128	-1.337222	-0.441849
10415.898374	 6242707	-0.089175	0.000000	-0.297049	44.593685	719.321411	-0.014371	213.673981	-14.265930	-64.145691	0.576303	0.000000	2.213248	0.064085	-0.496911	-0.115352	1.099787	-1.077048	-0.286371
10415.900031	 6242708	-0.089171	0.000000	-0.296072	44.433674	720.438354	-0.041245	213.301514	-13.896448	-64.242134	2.031727	0.000000	13.997437	-0.184011	-0.064596	-0.181631	0.904182	-0.799433	-0.131242
10415.901693	 6242709	-0.089173	0.000000	-0.294881	44.236740	721.553772	-0.117549	212.772476	-13.460661	-64.343170	0.010888	0.000000	-3.312154	-0.431625	0.231654	-0.128580	0.767273	-0.534195	0.002522
10415.903360	 6242710	-0.089189	0.000000	-0.293502	44.045757	722.680481	-0.256838	212.108261	-12.994429	-64.454811	0.250433	0.000000	-1.787122	-0.649377	0.386318	0.031821	0.690398	-0.305829	0.096747
10415.905030	 6242711	-0.089212	0.000000	-0.292029	43.912647	723.774475	-0.444059	211.363434	-12.550581	-64.569466	0.319174	0.000000	-1.519086	-0.835201	0.443989	0.282000	0.674457	-0.120786	0.141710
10415.906699	 6242712	-0.089233	0.000000	-0.290536	43.862743	724.795776	-0.650293	210.579514	-12.171763	-64.675980	0.311566	0.000000	-1.653323	-0.997529	0.432579	0.596500	0.715194	0.025298	0.134777
10415.908365	 6242713	-0.089249	0.000000	-0.289025	43.883419	725.773865	-0.860491	209.767120	-11.875807	-64.774292	0.220555	0.000000	-2.408700	-1.126751	0.331214	0.937710	0.797796	0.123716	0.073051
10415.910024	 6242714	-0.089266	0.000000	-0.287478	43.937542	726.787964	-1.076603	208.935440	-11.660471	-64.877167	-0.413472	0.000000	-8.542473	-1.191008	0.104666	1.260464	0.894104	0.154086	-0.043276
10415.911694	 6242715	-0.089300	0.000000	-0.285899	44.002533	727.919312	-1.317718	208.111618	-11.521117	-65.003029	0.819165	0.000000	3.927521	-1.165244	-0.246565	1.523067	0.968390	0.106070	-0.201977
10415.913359	 6242716	-0.089362	0.000000	-0.284396	44.096088	729.151306	-1.604756	207.367798	-11.477637	-65.158081	0.561283	0.000000	1.485359	-1.053541	-0.663829	1.686020	0.986025	-0.005613	-0.372596
